,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
75,sequence_47787,5.0,sequence_47694,51.0,0.0103819291512724,0-3-2-2-151-0
113,sequence_47787,5.0,sequence_47731,32.0,0.0144698904595217,2-2-3-3-137-4
110,sequence_47787,5.0,sequence_47734,110.0,0.0208988719308265,2-2-3-3-133-4
143,sequence_47787,5.0,sequence_47791,4.0,0.0007269595017035,1-3-2-2-106-10
136,sequence_47787,5.0,sequence_47801,4.0,0.0007256692770302,1-3-2-2-126-10
28,sequence_47787,5.0,sequence_47768,17.0,0.0062935132654191,2-1-0-0-45-2
116,sequence_47787,5.0,sequence_47755,100.0,0.0049429835912618,0-1-0-0-49-5
37,sequence_47787,5.0,sequence_47697,55.5,0.0020687861865497,1-3-2-2-104-0
114,sequence_47787,5.0,sequence_47733,25.0,0.0086224270583804,0-0-1-1-118-3
134,sequence_47787,5.0,sequence_47735,55.0,0.0105564293663078,1-1-0-0-64-8
111,sequence_47787,5.0,sequence_47811,24.0,0.0204009239134359,2-2-3-3-142-4
54,sequence_47787,5.0,sequence_47797,27.0,0.0189931335150037,2-2-3-3-149-4
68,sequence_47787,5.0,sequence_47770,25.0,0.004601652329997,1-1-0-0-60-2
35,sequence_47787,5.0,sequence_47689,52.0,0.0095146526173102,0-0-1-1-110-3
90,sequence_47787,5.0,sequence_47765,118.0,0.0106415696847738,1-1-0-0-1-5
26,sequence_47787,5.0,sequence_47760,26.0,0.0058138444982198,1-3-2-2-115-11
2,sequence_47787,5.0,sequence_47790,9.0,0.0024922257786901,2-3-2-2-135-10
141,sequence_47787,5.0,sequence_47808,4.0,0.0036132265797242,0-3-2-2-136-11
105,sequence_47787,5.0,sequence_47670,97.0,0.0131144093385979,1-0-1-1-90-7
126,sequence_47787,5.0,sequence_47716,84.0,0.007567155719897,2-0-1-1-69-7
85,sequence_47787,5.0,sequence_47677,103.0,0.0086653653564467,1-1-0-0-12-5
99,sequence_47787,5.0,sequence_47690,63.0,0.0095142548818386,0-0-1-1-109-3
34,sequence_47787,5.0,sequence_47700,65.0,0.0080776082033688,1-1-0-0-17-5
46,sequence_47787,5.0,sequence_47664,32.0,0.0116252279619356,2-0-1-1-93-3
104,sequence_47787,5.0,sequence_47668,48.0,0.0200656435559195,2-0-1-1-120-6
89,sequence_47787,5.0,sequence_47762,127.0,0.0101328130511219,1-1-0-0-4-5
82,sequence_47787,5.0,sequence_47704,98.0,0.0089763784344488,1-1-0-0-2-5
69,sequence_47787,5.0,sequence_47713,51.0,0.0106246956992842,1-1-0-0-0-5
27,sequence_47787,5.0,sequence_47773,19.0,0.0009199538091839,0-3-2-2-100-10
129,sequence_47787,5.0,sequence_47722,75.0,0.0064755225604899,1-1-0-0-24-5
45,sequence_47787,5.0,sequence_47799,24.0,0.0061851220466465,0-1-0-0-78-2
53,sequence_47787,5.0,sequence_47758,22.0,0.0090712861695297,0-0-1-1-89-3
93,sequence_47787,5.0,sequence_47761,120.0,0.0096268079541506,1-1-0-0-9-5
106,sequence_47787,5.0,sequence_47665,50.0,0.012169223356115,1-0-1-1-80-7
63,sequence_47787,5.0,sequence_47749,81.0,0.0063009065090234,1-1-0-0-34-7
140,sequence_47787,5.0,sequence_47728,12.0,0.0009167364481685,1-3-2-2-103-0
43,sequence_47787,5.0,sequence_47804,23.0,0.0042757441317038,0-1-0-0-86-2
98,sequence_47787,5.0,sequence_47693,64.0,0.0084278213420888,2-1-0-0-39-1
17,sequence_47787,5.0,sequence_47778,26.0,0.0053974471846532,0-1-0-0-63-2
48,sequence_47787,5.0,sequence_47671,36.0,0.015076736614372,2-0-1-1-96-6
96,sequence_47787,5.0,sequence_47699,62.0,0.0056553905455327,0-1-0-0-57-1
13,sequence_47787,5.0,sequence_47679,44.0,0.0068138638574998,0-1-0-0-33-1
52,sequence_47787,5.0,sequence_47730,35.0,0.0080662996038105,2-0-1-1-108-3
76,sequence_47787,5.0,sequence_47691,40.0,0.0065709889097246,1-1-0-0-76-1
139,sequence_47787,5.0,sequence_47794,18.0,0.0067478710438241,0-3-2-2-144-9
67,sequence_47787,5.0,sequence_47774,21.0,0.0046055081036393,0-1-0-0-54-2
97,sequence_47787,5.0,sequence_47687,92.0,0.0074493570563299,2-0-1-1-98-3
51,sequence_47787,5.0,sequence_47775,23.0,0.0200881630843774,2-2-3-3-140-4
20,sequence_47787,5.0,sequence_47803,12.0,0.000737273716911,1-3-2-2-124-10
1,sequence_47787,5.0,sequence_47789,10.0,1.0234075585091595e-05,1-3-2-2-113-10
10,sequence_47787,5.0,sequence_47795,7.0,0.0084063912367122,0-3-2-2-145-10
125,sequence_47787,5.0,sequence_47720,80.0,0.0100402100723793,1-0-1-1-72-7
84,sequence_47787,5.0,sequence_47709,119.0,0.0083005975091545,2-1-0-0-38-1
121,sequence_47787,5.0,sequence_47742,108.0,0.008319896125108,2-1-0-0-10-5
56,sequence_47787,5.0,sequence_47751,34.0,0.00333872279503,0-3-2-2-82-0
118,sequence_47787,5.0,sequence_47754,70.0,0.0049376470111894,2-0-1-1-84-7
9,sequence_47787,5.0,sequence_47772,12.0,0.0009135727165177,0-3-2-2-102-10
109,sequence_47787,5.0,sequence_47726,120.0,0.0208871471662229,2-2-3-3-132-4
62,sequence_47787,5.0,sequence_47748,79.0,0.0101655844077871,1-0-1-1-74-7
88,sequence_47787,5.0,sequence_47707,79.0,0.0086421028423998,1-1-0-0-29-5
92,sequence_47787,5.0,sequence_47812,121.0,0.0076412266812699,1-1-0-0-21-5
8,sequence_47787,5.0,sequence_47782,17.0,0.00528641737616,1-0-1-1-111-3
61,sequence_47787,5.0,sequence_47747,72.0,0.0072867625374148,2-0-1-1-53-7
86,sequence_47787,5.0,sequence_47692,87.5,0.0059025209514125,1-1-0-0-56-1
30,sequence_47787,5.0,sequence_47681,44.0,0.0074843405635152,1-1-0-0-46-1
91,sequence_47787,5.0,sequence_47767,105.0,0.0073044632058689,1-1-0-0-51-8
123,sequence_47787,5.0,sequence_47718,81.0,0.006430985046216,2-1-0-0-23-5
146,sequence_47787,5.0,sequence_47809,10.0,0.0083965266898595,0-3-2-2-150-9
95,sequence_47787,5.0,sequence_47763,122.0,0.0081161452179476,1-1-0-0-66-8
18,sequence_47787,5.0,sequence_47780,23.0,0.00542724841902,0-1-0-0-62-2
42,sequence_47787,5.0,sequence_47807,42.0,0.0054463754166741,0-1-0-0-55-2
50,sequence_47787,5.0,sequence_47756,37.0,0.021368686048145,2-2-3-3-130-4
64,sequence_47787,5.0,sequence_47744,69.0,0.0065961793120048,0-1-0-0-28-5
65,sequence_47787,5.0,sequence_47721,40.0,0.0026620667903991,0-3-2-2-70-0
29,sequence_47787,5.0,sequence_47771,18.0,0.0014933634401593,0-3-2-2-91-10
25,sequence_47787,5.0,sequence_47750,25.0,0.0027952151430313,0-3-2-2-71-0
135,sequence_47787,5.0,sequence_47793,16.0,0.0053834042387873,0-3-2-2-131-9
117,sequence_47787,5.0,sequence_47746,94.0,0.0096624845535389,1-1-0-0-20-5
22,sequence_47787,5.0,sequence_47757,36.0,0.0090887890944559,0-0-1-1-92-3
138,sequence_47787,5.0,sequence_47802,4.0,0.0012404452060321,1-3-2-2-134-10
108,sequence_47787,5.0,sequence_47667,86.0,0.0116178724345749,1-0-1-1-59-7
79,sequence_47787,5.0,sequence_47675,57.0,0.0114295822567781,1-1-0-0-42-5
150,sequence_47787,5.0,sequence_47736,19.0,0.0045654107187615,0-3-2-2-127-11
0,sequence_47787,5.0,sequence_47684,23.0,0.0013510451201108,1-3-2-2-94-0
103,sequence_47787,5.0,sequence_47669,32.0,0.0204776019208222,2-0-1-1-138-6
73,sequence_47787,5.0,sequence_47672,76.0,0.0074842647070683,0-1-0-0-47-1
66,sequence_47787,5.0,sequence_47759,36.0,0.0018427677681649,0-3-2-2-83-0
100,sequence_47787,5.0,sequence_47712,49.0,0.0067185978353589,1-1-0-0-95-8
87,sequence_47787,5.0,sequence_47703,95.0,0.0080570930543035,1-1-0-0-13-5
119,sequence_47787,5.0,sequence_47753,74.0,0.0070233940973072,1-1-0-0-36-5
38,sequence_47787,5.0,sequence_47678,37.0,0.0022572497485313,0-3-2-2-75-0
32,sequence_47787,5.0,sequence_47680,73.0,0.0068170646238873,0-1-0-0-30-1
80,sequence_47787,5.0,sequence_47698,56.0,0.0063334967940373,0-1-0-0-77-1
132,sequence_47787,5.0,sequence_47711,57.0,0.0087203135407736,1-1-0-0-48-8
6,sequence_47787,5.0,sequence_47784,21.0,0.0073723934955407,2-0-1-1-122-3
12,sequence_47787,5.0,sequence_47685,24.0,0.0019270289443497,2-3-2-2-105-0
15,sequence_47787,5.0,sequence_47710,43.0,0.0053929117511531,1-3-2-2-128-0
33,sequence_47787,5.0,sequence_47673,65.5,0.0077673688593795,1-1-0-0-19-5
124,sequence_47787,5.0,sequence_47717,66.0,0.0091086899459656,1-1-0-0-3-5
122,sequence_47787,5.0,sequence_47715,101.0,0.0081885428145839,2-1-0-0-14-5
142,sequence_47787,5.0,sequence_47792,12.0,0.004537555843885,0-3-2-2-141-9
31,sequence_47787,5.0,sequence_47696,47.0,0.0026774029698053,2-3-2-2-116-0
78,sequence_47787,5.0,sequence_47706,77.0,0.0086715869127295,1-1-0-0-26-5
149,sequence_47787,5.0,sequence_47766,4.19,0.0014199841866613,0-3-2-2-99-10
74,sequence_47787,5.0,sequence_47705,71.0,0.0075186802073979,0-1-0-0-41-1
77,sequence_47787,5.0,sequence_47701,63.0,0.0080834797804766,1-1-0-0-7-5
39,sequence_47787,5.0,sequence_47682,53.0,0.0067935003119182,0-1-0-0-32-1
44,sequence_47787,5.0,sequence_47800,20.0,0.0066133247105133,0-1-0-0-73-2
3,sequence_47787,5.0,sequence_47781,12.0,0.0058719876233016,0-1-0-0-61-2
14,sequence_47787,5.0,sequence_47695,52.0,0.0020768365881054,1-3-2-2-107-0
11,sequence_47787,5.0,sequence_47776,9.0,0.0011896685394169,0-3-2-2-101-10
16,sequence_47787,5.0,sequence_47686,22.0,0.0013428132349196,1-3-2-2-88-0
